review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT2pobVZUbHVObEJEYlVWRlVrOXhXamxNV0MxUVpuYxAB,Mitica,5,2026-04-15T02:52:19.748Z,"Un lugar diferente! Ya desde el ingreso uno se siente bien atendido en un ambiente muy agradable. La atención de Paula fue  muy esmerada y profesional. Nos aconsejó muy bien para elegir entradas y postres que compartimos. Los platos principales fueron elecciones individuales. Todo mas que rico!! Excelente la presentación de cada uno de los platos.
Muy recomendable!",286,True,0,google_maps,2026-04-15,Un lugar diferente! Ya desde el ingreso uno se siente bien atendido en un ambiente muy agradable. La atención de Paula fue muy esmerada y profesional. Nos aconsejó muy bien para elegir entradas y postres que compartimos. Los platos principales fueron elecciones individuales. Todo mas que rico!! Excelente la presentación de cada uno de los platos. Muy recomendable!,True,366,,,3,positive,Food Quality,Todo mas que rico!! Excelente la presentación de cada uno de los platos.,low,True,0.95,2026-05-02T02:23:36.630266+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT20xaGQzazRaSFZOWjBoRUxXVk1VazVTZVd0NmRFRRAB,Mitica,2,2026-04-14T19:44:18.119Z,"Fuimos 2 personas comimos el menú que parecía estar bien,pero la entrada ,un tenedor sobraba
La carne de cerdo sin gusto con una salsa incomible,( con las salsas agridulces baratas para hacer ,gran decepcion",9,False,0,google_maps,2026-04-14,"Fuimos 2 personas comimos el menú que parecía estar bien,pero la entrada ,un tenedor sobraba La carne de cerdo sin gusto con una salsa incomible,( con las salsas agridulces baratas para hacer ,gran decepcion",True,207,,,1,negative,Food Quality,"La carne de cerdo sin gusto con una salsa incomible,( con las salsas agridulces baratas para hacer ,gran decepcion",high,True,0.95,2026-05-02T02:23:36.631195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25Gc2FFODRNRVk1T0V4MU5IVkNjbEE1UzIwMlNHYxAB,Mitica,3,2026-04-14T01:22:36.424Z,"Se desentienden del Wp y las redes. Tenés que ir en persona para enterarte . Tienen el menú ejecutivo en una historia de Instagram y resulta que no la actualizan.
Fuimos a mediodía y demoramos 2 hs en comer .... Descartado como opción de almuerzos en al semana.",42,True,0,google_maps,2026-04-14,Se desentienden del Wp y las redes. Tenés que ir en persona para enterarte . Tienen el menú ejecutivo en una historia de Instagram y resulta que no la actualizan. Fuimos a mediodía y demoramos 2 hs en comer .... Descartado como opción de almuerzos en al semana.,True,261,,,1,negative,Booking & Reservations,Se desentienden del Wp y las redes. Tenés que ir en persona para enterarte . Tienen el menú ejecutivo en una historia de Instagram y resulta que no la actualizan.,high,True,0.9,2026-05-02T02:23:36.631195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25Gc2FFODRNRVk1T0V4MU5IVkNjbEE1UzIwMlNHYxAB,Mitica,3,2026-04-14T01:22:36.424Z,"Se desentienden del Wp y las redes. Tenés que ir en persona para enterarte . Tienen el menú ejecutivo en una historia de Instagram y resulta que no la actualizan.
Fuimos a mediodía y demoramos 2 hs en comer .... Descartado como opción de almuerzos en al semana.",42,True,0,google_maps,2026-04-14,Se desentienden del Wp y las redes. Tenés que ir en persona para enterarte . Tienen el menú ejecutivo en una historia de Instagram y resulta que no la actualizan. Fuimos a mediodía y demoramos 2 hs en comer .... Descartado como opción de almuerzos en al semana.,True,261,,,2,negative,Service Speed,Fuimos a mediodía y demoramos 2 hs en comer .... Descartado como opción de almuerzos en al semana.,medium,True,0.95,2026-05-02T02:23:36.631195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xoM1JEUmZXakJ6WldVM2NuVXdVemhXTWtkemVtYxAB,Mitica,5,2026-04-11T04:15:24.551Z,"Hermoso lugar, primera vez que voy y quedé encantada. La atención de los chicos muy buena y Milagros, la recepcionista, muy amable y atenta!!",1,False,0,google_maps,2026-04-11,"Hermoso lugar, primera vez que voy y quedé encantada. La atención de los chicos muy buena y Milagros, la recepcionista, muy amable y atenta!!",True,141,,,1,positive,Ambiance,"Hermoso lugar, primera vez que voy y quedé encantada.",low,True,0.9,2026-05-02T02:23:38.800429+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xoM1JEUmZXakJ6WldVM2NuVXdVemhXTWtkemVtYxAB,Mitica,5,2026-04-11T04:15:24.551Z,"Hermoso lugar, primera vez que voy y quedé encantada. La atención de los chicos muy buena y Milagros, la recepcionista, muy amable y atenta!!",1,False,0,google_maps,2026-04-11,"Hermoso lugar, primera vez que voy y quedé encantada. La atención de los chicos muy buena y Milagros, la recepcionista, muy amable y atenta!!",True,141,,,2,positive,Staff Attitude,"La atención de los chicos muy buena y Milagros, la recepcionista, muy amable y atenta!!",low,True,0.95,2026-05-02T02:23:38.800429+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25sMVpIaHFhMk5oWm14c2RWQmpaMTlDTmsxWk5GRRAB,Mitica,5,2026-04-11T03:28:03.812Z,"Todo espectacular, sin dudas un lugar para volver siempre.
La comida es de primer nivel, el servicio impecable y el ambiente muy agradable.
Destaco especialmente la recepción: desde el primer momento te hacen sentir cómodo, con una atención cálida, carismática y súper predispuesta.
10/10 en todos los aspectos.",4,False,0,google_maps,2026-04-11,"Todo espectacular, sin dudas un lugar para volver siempre. La comida es de primer nivel, el servicio impecable y el ambiente muy agradable. Destaco especialmente la recepción: desde el primer momento te hacen sentir cómodo, con una atención cálida, carismática y súper predispuesta. 10/10 en todos los aspectos.",True,311,,,1,positive,Food Quality,La comida es de primer nivel,low,True,0.9,2026-05-02T02:23:38.801351+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25sMVpIaHFhMk5oWm14c2RWQmpaMTlDTmsxWk5GRRAB,Mitica,5,2026-04-11T03:28:03.812Z,"Todo espectacular, sin dudas un lugar para volver siempre.
La comida es de primer nivel, el servicio impecable y el ambiente muy agradable.
Destaco especialmente la recepción: desde el primer momento te hacen sentir cómodo, con una atención cálida, carismática y súper predispuesta.
10/10 en todos los aspectos.",4,False,0,google_maps,2026-04-11,"Todo espectacular, sin dudas un lugar para volver siempre. La comida es de primer nivel, el servicio impecable y el ambiente muy agradable. Destaco especialmente la recepción: desde el primer momento te hacen sentir cómodo, con una atención cálida, carismática y súper predispuesta. 10/10 en todos los aspectos.",True,311,,,2,positive,Staff Attitude,"Destaco especialmente la recepción: desde el primer momento te hacen sentir cómodo, con una atención cálida, carismática y súper predispuesta.",low,True,0.95,2026-05-02T02:23:38.801351+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25sMVpIaHFhMk5oWm14c2RWQmpaMTlDTmsxWk5GRRAB,Mitica,5,2026-04-11T03:28:03.812Z,"Todo espectacular, sin dudas un lugar para volver siempre.
La comida es de primer nivel, el servicio impecable y el ambiente muy agradable.
Destaco especialmente la recepción: desde el primer momento te hacen sentir cómodo, con una atención cálida, carismática y súper predispuesta.
10/10 en todos los aspectos.",4,False,0,google_maps,2026-04-11,"Todo espectacular, sin dudas un lugar para volver siempre. La comida es de primer nivel, el servicio impecable y el ambiente muy agradable. Destaco especialmente la recepción: desde el primer momento te hacen sentir cómodo, con una atención cálida, carismática y súper predispuesta. 10/10 en todos los aspectos.",True,311,,,3,positive,Ambiance,el ambiente muy agradable.,low,True,0.85,2026-05-02T02:23:38.801351+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2toMVZGTnphSGxLZW1WdmRXNVVUVzVFWlRrNGMyYxAB,Mitica,5,2026-04-11T00:16:13.252Z,"Mucha calidez humana, el chef francisco un genio",1,False,0,google_maps,2026-04-11,"Mucha calidez humana, el chef francisco un genio",True,48,,,1,positive,Staff Attitude,"Mucha calidez humana, el chef francisco un genio",low,True,0.95,2026-05-02T02:23:38.801351+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25sdFExaEhjV0ZTT0ZSS1prTkJlVUl6WkZsR1IwRRAB,Mitica,5,2026-04-09T22:56:45.215Z,Excelente,3,False,0,google_maps,2026-04-09,Excelente,True,9,,,1,positive,Overall Experience,Excelente,low,True,0.8,2026-05-02T02:23:38.801351+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xGM05rMVRPRXBrTkdJdFptVlpSRU54Ymxac1dVRRAB,Mitica,5,2026-04-09T22:54:24.876Z,"No se lo pierdan!!!
Soy celiaca y cubrieron todas mis expectativas",4,False,0,google_maps,2026-04-09,No se lo pierdan!!! Soy celiaca y cubrieron todas mis expectativas,True,66,,,1,positive,Menu & Options,Soy celiaca y cubrieron todas mis expectativas,low,True,0.9,2026-05-02T02:23:38.801351+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OdExXc3hRMnhZYWxObWRUWnlObE0zTmpZdExWRRAB,Mitica,5,2026-04-09T03:29:00.788Z,"Primera vez que vengo y quedé impresionado con la comida, muy buena calidad!!
Ignacio y Milagros nos brindaron una atención muy cálida y amable.
Lo recomiendo totalmente!",2,False,0,google_maps,2026-04-09,"Primera vez que vengo y quedé impresionado con la comida, muy buena calidad!! Ignacio y Milagros nos brindaron una atención muy cálida y amable. Lo recomiendo totalmente!",True,170,,,1,positive,Food Quality,"quedé impresionado con la comida, muy buena calidad!!",low,True,0.95,2026-05-02T02:23:40.861569+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OdExXc3hRMnhZYWxObWRUWnlObE0zTmpZdExWRRAB,Mitica,5,2026-04-09T03:29:00.788Z,"Primera vez que vengo y quedé impresionado con la comida, muy buena calidad!!
Ignacio y Milagros nos brindaron una atención muy cálida y amable.
Lo recomiendo totalmente!",2,False,0,google_maps,2026-04-09,"Primera vez que vengo y quedé impresionado con la comida, muy buena calidad!! Ignacio y Milagros nos brindaron una atención muy cálida y amable. Lo recomiendo totalmente!",True,170,,,2,positive,Staff Attitude,Ignacio y Milagros nos brindaron una atención muy cálida y amable.,low,True,0.92,2026-05-02T02:23:40.861569+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xsTmJFcHlkbEpFVlRCeGNrcFRjM2h6ZGpWc09FRRAB,Mitica,5,2026-04-09T02:27:49.926Z,"La recepcionista, los chicos del servicio y la barra excelente! Solo clientes y nos sentimos muy a gusto! Gracias!",1,False,0,google_maps,2026-04-09,"La recepcionista, los chicos del servicio y la barra excelente! Solo clientes y nos sentimos muy a gusto! Gracias!",True,114,,,1,positive,Staff Attitude,"La recepcionista, los chicos del servicio y la barra excelente!",low,True,0.93,2026-05-02T02:23:40.861569+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t4WFFrSlVSMmN3WlVGMmRYQk1TVlpXYWpoT1NHYxAB,Mitica,5,2026-04-09T01:28:58.953Z,Hermoso lugar muy íntimo,1,False,0,google_maps,2026-04-09,Hermoso lugar muy íntimo,True,24,,,1,positive,Ambiance,Hermoso lugar muy íntimo,low,True,0.96,2026-05-02T02:23:40.861569+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25GQ01GOU1ORkphWmpSdE5WRkhiMU5SU1hoYWVFRRAB,Mitica,5,2026-04-09T01:27:24.985Z,Hermoso y cálido lugar,68,True,0,google_maps,2026-04-09,Hermoso y cálido lugar,True,22,,,1,positive,Ambiance,Hermoso y cálido lugar,low,True,0.97,2026-05-02T02:23:40.861569+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21OaU1tSTNNVUUzTWxGYU9GRnNlRFJuY0VkV1NuYxAB,Mitica,3,2026-04-08T18:25:31.573Z,El cafe con leche para desayunar poco menos te lo sirven en un dedal....taza grande maestro....cobramela pero dame un cafe con leche decente,59,True,0,google_maps,2026-04-08,El cafe con leche para desayunar poco menos te lo sirven en un dedal....taza grande maestro....cobramela pero dame un cafe con leche decente,True,140,,,1,negative,Menu & Options,El cafe con leche para desayunar poco menos te lo sirven en un dedal....taza grande maestro....cobramela pero dame un cafe con leche decente,low,True,0.88,2026-05-02T02:23:40.863179+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25kWFdFNURVMDAzTWs1bmVWQktVbFJTWW5GclQyYxAB,Mitica,5,2026-04-06T01:03:02.489Z,Hicimos una degustacion de sushi en la cava...excelente..!!,177,True,0,google_maps,2026-04-06,Hicimos una degustacion de sushi en la cava...excelente..!!,True,59,,,1,positive,Food Quality,Hicimos una degustacion de sushi en la cava...excelente..!!,low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT205TVNYTkNSbXc0Tm5CeFRGcHNTVTE0Ym1oR2JIYxAB,Mitica,5,2026-04-05T14:14:49.085Z,"Hermoso lugar, el ambiente es muy lindo. La atención de todo el personal es excelente y el sushi riquísimo.",93,True,0,google_maps,2026-04-05,"Hermoso lugar, el ambiente es muy lindo. La atención de todo el personal es excelente y el sushi riquísimo.",True,107,,,1,positive,Ambiance,"Hermoso lugar, el ambiente es muy lindo.",low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT205TVNYTkNSbXc0Tm5CeFRGcHNTVTE0Ym1oR2JIYxAB,Mitica,5,2026-04-05T14:14:49.085Z,"Hermoso lugar, el ambiente es muy lindo. La atención de todo el personal es excelente y el sushi riquísimo.",93,True,0,google_maps,2026-04-05,"Hermoso lugar, el ambiente es muy lindo. La atención de todo el personal es excelente y el sushi riquísimo.",True,107,,,2,positive,Staff Attitude,La atención de todo el personal es excelente,low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT205TVNYTkNSbXc0Tm5CeFRGcHNTVTE0Ym1oR2JIYxAB,Mitica,5,2026-04-05T14:14:49.085Z,"Hermoso lugar, el ambiente es muy lindo. La atención de todo el personal es excelente y el sushi riquísimo.",93,True,0,google_maps,2026-04-05,"Hermoso lugar, el ambiente es muy lindo. La atención de todo el personal es excelente y el sushi riquísimo.",True,107,,,3,positive,Food Quality,y el sushi riquísimo.,low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t4Wk16QjJTbFJHVlhaNmVtVmthVzFaTVVWS1pIYxAB,Mitica,5,2026-03-30T13:41:42.797Z,"Excelente todo hermoso lugar. Si van atiéndanse con pau, un amor de persona, muy agradable y predispuesta",5,False,0,google_maps,2026-03-30,"Excelente todo hermoso lugar. Si van atiéndanse con pau, un amor de persona, muy agradable y predispuesta",True,105,,,1,positive,Ambiance,Excelente todo hermoso lugar.,low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t4Wk16QjJTbFJHVlhaNmVtVmthVzFaTVVWS1pIYxAB,Mitica,5,2026-03-30T13:41:42.797Z,"Excelente todo hermoso lugar. Si van atiéndanse con pau, un amor de persona, muy agradable y predispuesta",5,False,0,google_maps,2026-03-30,"Excelente todo hermoso lugar. Si van atiéndanse con pau, un amor de persona, muy agradable y predispuesta",True,105,,,2,positive,Staff Attitude,"Si van atiéndanse con pau, un amor de persona, muy agradable y predispuesta",low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tOcmMyaFZhbWd6TlRFME5IVlFiSEJWV25GMFgxRRAB,Mitica,5,2026-03-29T03:34:28.675Z,"El mejor sushi de Córdoba, y la excelente atención de Paula",3,False,0,google_maps,2026-03-29,"El mejor sushi de Córdoba, y la excelente atención de Paula",True,59,,,1,positive,Food Quality,El mejor sushi de Córdoba,low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tOcmMyaFZhbWd6TlRFME5IVlFiSEJWV25GMFgxRRAB,Mitica,5,2026-03-29T03:34:28.675Z,"El mejor sushi de Córdoba, y la excelente atención de Paula",3,False,0,google_maps,2026-03-29,"El mejor sushi de Córdoba, y la excelente atención de Paula",True,59,,,2,positive,Staff Attitude,y la excelente atención de Paula,low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pCcE5ETk9RVlZ4T0V0bFprVXdMV0pKZVc1T1dFRRAB,Mitica,5,2026-03-27T02:27:43.963Z,"Excelente comida
Muy buena atencion de Paula
Recomiendo!",6,False,0,google_maps,2026-03-27,Excelente comida Muy buena atencion de Paula Recomiendo!,True,56,,,1,positive,Food Quality,Excelente comida,low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pCcE5ETk9RVlZ4T0V0bFprVXdMV0pKZVc1T1dFRRAB,Mitica,5,2026-03-27T02:27:43.963Z,"Excelente comida
Muy buena atencion de Paula
Recomiendo!",6,False,0,google_maps,2026-03-27,Excelente comida Muy buena atencion de Paula Recomiendo!,True,56,,,2,positive,Staff Attitude,Muy buena atencion de Paula,low,True,0.95,2026-05-02T02:23:43.935373+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21sUE5tSTNkMFYzZVhwaVYwUnpZMXB2YmxaT1pHYxAB,Mitica,5,2026-03-26T19:55:09.876Z,Buenísimo 👏🏻 👏🏻 👏🏻,4,False,0,google_maps,2026-03-26,Buenísimo 👏🏻 👏🏻 👏🏻,True,18,,,1,positive,Overall Experience,Buenísimo 👏🏻 👏🏻 👏🏻,low,True,0.95,2026-05-02T02:23:46.335260+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25kbWVsQnpZVE4wT0hsZlMwSTNWWHBMZFRRNVJFRRAB,Mitica,5,2026-03-24T03:32:35.118Z,"Primera vez que venimos y la verdad que desde el principio hasta el fin, nos atendieron como los dioses. Mi pareja sorteo al azar un vino, que justo no tenian, pero Paula ahi estuvo para lograr captar la botella justa!
Principal y postre, por donde los veas, un exito!
Vengan, disfruten, que lo amerita, y si desean gastar poco, aca no es, amen ✨🙌🏽",10,False,0,google_maps,2026-03-24,"Primera vez que venimos y la verdad que desde el principio hasta el fin, nos atendieron como los dioses. Mi pareja sorteo al azar un vino, que justo no tenian, pero Paula ahi estuvo para lograr captar la botella justa! Principal y postre, por donde los veas, un exito! Vengan, disfruten, que lo amerita, y si desean gastar poco, aca no es, amen ✨🙌🏽",True,348,,,1,positive,Staff Attitude,"nos atendieron como los dioses. Mi pareja sorteo al azar un vino, que justo no tenian, pero Paula ahi estuvo para lograr captar la botella justa!",low,True,0.92,2026-05-02T02:23:46.336257+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25kbWVsQnpZVE4wT0hsZlMwSTNWWHBMZFRRNVJFRRAB,Mitica,5,2026-03-24T03:32:35.118Z,"Primera vez que venimos y la verdad que desde el principio hasta el fin, nos atendieron como los dioses. Mi pareja sorteo al azar un vino, que justo no tenian, pero Paula ahi estuvo para lograr captar la botella justa!
Principal y postre, por donde los veas, un exito!
Vengan, disfruten, que lo amerita, y si desean gastar poco, aca no es, amen ✨🙌🏽",10,False,0,google_maps,2026-03-24,"Primera vez que venimos y la verdad que desde el principio hasta el fin, nos atendieron como los dioses. Mi pareja sorteo al azar un vino, que justo no tenian, pero Paula ahi estuvo para lograr captar la botella justa! Principal y postre, por donde los veas, un exito! Vengan, disfruten, que lo amerita, y si desean gastar poco, aca no es, amen ✨🙌🏽",True,348,,,2,positive,Food Quality,"Principal y postre, por donde los veas, un exito!",low,True,0.9,2026-05-02T02:23:46.336257+00:00,gemini/gemini-2.5-flash-lite
